label,enhancer_distance_to_promoter,enhancer_chrom,enhancer_start,enhancer_end,enhancer_name,promoter_chrom,promoter_start,promoter_end,promoter_name
1,69300.5,chr11,65259141,65260032,IMR90|chr11:65259141-65260032,chr11,65188786,65190786,IMR90|chr11:65190285-65190286
1,48317.0,chr6,43092837,43092901,IMR90|chr6:43092837-43092901,chr6,43043052,43045052,IMR90|chr6:43044551-43044552
1,48792.0,chr6,43092837,43092901,IMR90|chr6:43092837-43092901,chr6,43042577,43044577,IMR90|chr6:43044076-43044077
1,388610.5,chr3,170527042,170528235,IMR90|chr3:170527042-170528235,chr3,170137528,170139528,IMR90|chr3:170139027-170139028
1,193233.5,chr3,154604129,154604694,IMR90|chr3:154604129-154604694,chr3,154796145,154798145,IMR90|chr3:154797644-154797645
1,64978.0,chr11,65254806,65255640,IMR90|chr11:65254806-65255640,chr11,65188745,65190745,IMR90|chr11:65190244-65190245
1,64954.0,chr11,65254806,65255640,IMR90|chr11:65254806-65255640,chr11,65188769,65190769,IMR90|chr11:65190268-65190269
1,64937.0,chr11,65254806,65255640,IMR90|chr11:65254806-65255640,chr11,65188786,65190786,IMR90|chr11:65190285-65190286
1,67898.0,chr12,104612685,104612973,IMR90|chr12:104612685-104612973,chr12,104679227,104681227,IMR90|chr12:104680726-104680727
1,67874.0,chr12,104612685,104612973,IMR90|chr12:104612685-104612973,chr12,104679203,104681203,IMR90|chr12:104680702-104680703
1,67830.0,chr12,104612685,104612973,IMR90|chr12:104612685-104612973,chr12,104679159,104681159,IMR90|chr12:104680658-104680659
1,67631.0,chr12,104612685,104612973,IMR90|chr12:104612685-104612973,chr12,104678960,104680960,IMR90|chr12:104680459-104680460
1,66951.0,chr12,104612685,104612973,IMR90|chr12:104612685-104612973,chr12,104678280,104680280,IMR90|chr12:104679779-104679780
1,122580.0,chr8,23267841,23268203,IMR90|chr8:23267841-23268203,chr8,23143942,23145942,IMR90|chr8:23145441-23145442
1,61671.0,chr12,104612685,104612973,IMR90|chr12:104612685-104612973,chr12,104674000,104676000,IMR90|chr12:104674499-104674500
1,433704.0,chr3,45701058,45701890,IMR90|chr3:45701058-45701890,chr3,45267270,45269270,IMR90|chr3:45267769-45267770
1,441338.0,chr2,28176944,28177538,IMR90|chr2:28176944-28177538,chr2,28617079,28619079,IMR90|chr2:28618578-28618579
1,438484.0,chr2,28176944,28177538,IMR90|chr2:28176944-28177538,chr2,28614225,28616225,IMR90|chr2:28615724-28615725
1,50643.5,chr3,158440758,158441493,IMR90|chr3:158440758-158441493,chr3,158389982,158391982,IMR90|chr3:158390481-158390482
1,438428.0,chr2,28176944,28177538,IMR90|chr2:28176944-28177538,chr2,28614169,28616169,IMR90|chr2:28615668-28615669
1,123105.0,chr8,23268470,23268624,IMR90|chr8:23268470-23268624,chr8,23143942,23145942,IMR90|chr8:23145441-23145442
1,52885.0,chr3,158443072,158443662,IMR90|chr3:158443072-158443662,chr3,158389982,158391982,IMR90|chr3:158390481-158390482
1,288696.0,chr16,86253381,86254159,IMR90|chr16:86253381-86254159,chr16,86541966,86543966,IMR90|chr16:86542465-86542466
1,288712.0,chr16,86253381,86254159,IMR90|chr16:86253381-86254159,chr16,86541982,86543982,IMR90|chr16:86542481-86542482
1,288713.0,chr16,86253381,86254159,IMR90|chr16:86253381-86254159,chr16,86541983,86543983,IMR90|chr16:86542482-86542483
1,288935.0,chr16,86253381,86254159,IMR90|chr16:86253381-86254159,chr16,86542205,86544205,IMR90|chr16:86542704-86542705
1,290363.0,chr16,86253381,86254159,IMR90|chr16:86253381-86254159,chr16,86542633,86544633,IMR90|chr16:86544132-86544133
1,54796.5,chr3,158445178,158445379,IMR90|chr3:158445178-158445379,chr3,158389982,158391982,IMR90|chr3:158390481-158390482
1,68006.0,chr12,104612685,104612973,IMR90|chr12:104612685-104612973,chr12,104679335,104681335,IMR90|chr12:104680834-104680835
1,193024.5,chr3,154604129,154604694,IMR90|chr3:154604129-154604694,chr3,154795936,154797936,IMR90|chr3:154797435-154797436
1,401247.5,chr12,6178496,6179315,IMR90|chr12:6178496-6179315,chr12,6579653,6581653,IMR90|chr12:6580152-6580153
1,194709.0,chr3,154602639,154603233,IMR90|chr3:154602639-154603233,chr3,154796145,154798145,IMR90|chr3:154797644-154797645
1,8311.0,chr5,153578462,153578740,IMR90|chr5:153578462-153578740,chr5,153568790,153570790,IMR90|chr5:153570289-153570290
1,437649.5,chr2,28177655,28178384,IMR90|chr2:28177655-28178384,chr2,28614169,28616169,IMR90|chr2:28615668-28615669
1,64570.0,chr17,43274958,43275624,IMR90|chr17:43274958-43275624,chr17,43210221,43212221,IMR90|chr17:43210720-43210721
1,65400.0,chr17,43274958,43275624,IMR90|chr17:43274958-43275624,chr17,43209391,43211391,IMR90|chr17:43209890-43209891
1,65426.0,chr17,43274958,43275624,IMR90|chr17:43274958-43275624,chr17,43209365,43211365,IMR90|chr17:43209864-43209865
1,267178.5,chr9,20355024,20355647,IMR90|chr9:20355024-20355647,chr9,20622014,20624014,IMR90|chr9:20622513-20622514
1,60816.5,chr2,85932670,85933105,IMR90|chr2:85932670-85933105,chr2,85870571,85872571,IMR90|chr2:85872070-85872071
1,67214.5,chr12,104612980,104614261,IMR90|chr12:104612980-104614261,chr12,104679335,104681335,IMR90|chr12:104680834-104680835
1,67106.5,chr12,104612980,104614261,IMR90|chr12:104612980-104614261,chr12,104679227,104681227,IMR90|chr12:104680726-104680727
1,717502.5,chr6,20876227,20876712,IMR90|chr6:20876227-20876712,chr6,21592472,21594472,IMR90|chr6:21593971-21593972
1,216305.5,chr5,153786405,153786786,IMR90|chr5:153786405-153786786,chr5,153568790,153570790,IMR90|chr5:153570289-153570290
1,3000.5,chr5,153786405,153786786,IMR90|chr5:153786405-153786786,chr5,153782095,153784095,IMR90|chr5:153783594-153783595
1,67082.5,chr12,104612980,104614261,IMR90|chr12:104612980-104614261,chr12,104679203,104681203,IMR90|chr12:104680702-104680703
1,67038.5,chr12,104612980,104614261,IMR90|chr12:104612980-104614261,chr12,104679159,104681159,IMR90|chr12:104680658-104680659
1,716581.0,chr6,20877249,20877533,IMR90|chr6:20877249-20877533,chr6,21592472,21594472,IMR90|chr6:21593971-21593972
1,66839.5,chr12,104612980,104614261,IMR90|chr12:104612980-104614261,chr12,104678960,104680960,IMR90|chr12:104680459-104680460
1,66159.5,chr12,104612980,104614261,IMR90|chr12:104612980-104614261,chr12,104678280,104680280,IMR90|chr12:104679779-104679780
1,716194.5,chr6,20877561,20877994,IMR90|chr6:20877561-20877994,chr6,21592472,21594472,IMR90|chr6:21593971-21593972
1,60879.5,chr12,104612980,104614261,IMR90|chr12:104612980-104614261,chr12,104674000,104676000,IMR90|chr12:104674499-104674500
1,78347.0,chr12,6387584,6388212,IMR90|chr12:6387584-6388212,chr12,6308051,6310051,IMR90|chr12:6309550-6309551
1,78283.0,chr12,6387584,6388212,IMR90|chr12:6387584-6388212,chr12,6308115,6310115,IMR90|chr12:6309614-6309615
1,121730.5,chr8,23266965,23267380,IMR90|chr8:23266965-23267380,chr8,23143942,23145942,IMR90|chr8:23145441-23145442
1,194500.0,chr3,154602639,154603233,IMR90|chr3:154602639-154603233,chr3,154795936,154797936,IMR90|chr3:154797435-154797436
1,440602.0,chr3,45708177,45708567,IMR90|chr3:45708177-45708567,chr3,45267270,45269270,IMR90|chr3:45267769-45267770
1,400913.5,chr12,6178496,6179315,IMR90|chr12:6178496-6179315,chr12,6579319,6581319,IMR90|chr12:6579818-6579819
1,437705.5,chr2,28177655,28178384,IMR90|chr2:28177655-28178384,chr2,28614225,28616225,IMR90|chr2:28615724-28615725
1,52339.5,chr3,86987499,86988336,IMR90|chr3:86987499-86988336,chr3,87039757,87041757,IMR90|chr3:87040256-87040257
1,98565.5,chr3,87137543,87139292,IMR90|chr3:87137543-87139292,chr3,87039352,87041352,IMR90|chr3:87039851-87039852
1,138830.5,chr1,167766087,167766808,IMR90|chr1:167766087-167766808,chr1,167904778,167906778,IMR90|chr1:167905277-167905278
1,409126.0,chr12,6170868,6171186,IMR90|chr12:6170868-6171186,chr12,6579653,6581653,IMR90|chr12:6580152-6580153
1,408792.0,chr12,6170868,6171186,IMR90|chr12:6170868-6171186,chr12,6579319,6581319,IMR90|chr12:6579818-6579819
1,139451.5,chr1,167766087,167766808,IMR90|chr1:167766087-167766808,chr1,167904399,167906399,IMR90|chr1:167905898-167905899
1,139498.5,chr1,167766087,167766808,IMR90|chr1:167766087-167766808,chr1,167904446,167906446,IMR90|chr1:167905945-167905946
1,139608.5,chr1,167766087,167766808,IMR90|chr1:167766087-167766808,chr1,167904556,167906556,IMR90|chr1:167906055-167906056
1,139830.5,chr1,167766087,167766808,IMR90|chr1:167766087-167766808,chr1,167905778,167907778,IMR90|chr1:167906277-167906278
1,139943.5,chr1,167766087,167766808,IMR90|chr1:167766087-167766808,chr1,167904891,167906891,IMR90|chr1:167906390-167906391
1,63630.0,chr16,87414508,87414796,IMR90|chr16:87414508-87414796,chr16,87350522,87352522,IMR90|chr16:87351021-87351022
1,62106.0,chr14,23367309,23368473,IMR90|chr14:23367309-23368473,chr14,23304285,23306285,IMR90|chr14:23305784-23305785
1,62125.0,chr14,23367309,23368473,IMR90|chr14:23367309-23368473,chr14,23304266,23306266,IMR90|chr14:23305765-23305766
1,254098.0,chr1,169082770,169083402,IMR90|chr1:169082770-169083402,chr1,169336684,169338684,IMR90|chr1:169337183-169337184
1,254119.0,chr1,169082770,169083402,IMR90|chr1:169082770-169083402,chr1,169336705,169338705,IMR90|chr1:169337204-169337205
1,254122.0,chr1,169082770,169083402,IMR90|chr1:169082770-169083402,chr1,169335708,169337708,IMR90|chr1:169337207-169337208
1,248356.0,chr1,169088589,169089067,IMR90|chr1:169088589-169089067,chr1,169336684,169338684,IMR90|chr1:169337183-169337184
1,248377.0,chr1,169088589,169089067,IMR90|chr1:169088589-169089067,chr1,169336705,169338705,IMR90|chr1:169337204-169337205
1,248380.0,chr1,169088589,169089067,IMR90|chr1:169088589-169089067,chr1,169335708,169337708,IMR90|chr1:169337207-169337208
1,64117.0,chr16,87415005,87415273,IMR90|chr16:87415005-87415273,chr16,87350522,87352522,IMR90|chr16:87351021-87351022
1,247661.5,chr1,169089414,169089631,IMR90|chr1:169089414-169089631,chr1,169336684,169338684,IMR90|chr1:169337183-169337184
1,247682.5,chr1,169089414,169089631,IMR90|chr1:169089414-169089631,chr1,169336705,169338705,IMR90|chr1:169337204-169337205
1,247685.5,chr1,169089414,169089631,IMR90|chr1:169089414-169089631,chr1,169335708,169337708,IMR90|chr1:169337207-169337208
1,68152.0,chr11,46263481,46265631,IMR90|chr11:46263481-46265631,chr11,46331208,46333208,IMR90|chr11:46332707-46332708
1,98160.5,chr3,87137543,87139292,IMR90|chr3:87137543-87139292,chr3,87039757,87041757,IMR90|chr3:87040256-87040257
1,51934.5,chr3,86987499,86988336,IMR90|chr3:86987499-86988336,chr3,87039352,87041352,IMR90|chr3:87039851-87039852
1,55282.0,chr3,158445597,158445931,IMR90|chr3:158445597-158445931,chr3,158389982,158391982,IMR90|chr3:158390481-158390482
1,53518.0,chr3,86986322,86987156,IMR90|chr3:86986322-86987156,chr3,87039757,87041757,IMR90|chr3:87040256-87040257
1,123296.0,chr8,23268630,23268846,IMR90|chr8:23268630-23268846,chr8,23143942,23145942,IMR90|chr8:23145441-23145442
1,109617.5,chr6,160100891,160101562,IMR90|chr6:160100891-160101562,chr6,160209344,160211344,IMR90|chr6:160210843-160210844
1,110271.5,chr6,160100891,160101562,IMR90|chr6:160100891-160101562,chr6,160209998,160211998,IMR90|chr6:160211497-160211498
1,172764.5,chr16,86784751,86785008,IMR90|chr16:86784751-86785008,chr16,86610615,86612615,IMR90|chr16:86612114-86612115
1,440998.5,chr3,45708577,45708960,IMR90|chr3:45708577-45708960,chr3,45267270,45269270,IMR90|chr3:45267769-45267770
1,107323.0,chr6,160103298,160103744,IMR90|chr6:160103298-160103744,chr6,160209344,160211344,IMR90|chr6:160210843-160210844
1,107977.0,chr6,160103298,160103744,IMR90|chr6:160103298-160103744,chr6,160209998,160211998,IMR90|chr6:160211497-160211498
1,72167.0,chr10,104575726,104576062,IMR90|chr10:104575726-104576062,chr10,104502227,104504227,IMR90|chr10:104503726-104503727
1,4305.5,chr1,27925693,27925982,IMR90|chr1:27925693-27925982,chr1,27929643,27931643,IMR90|chr1:27930142-27930143
1,123686.5,chr8,23268958,23269299,IMR90|chr8:23268958-23269299,chr8,23143942,23145942,IMR90|chr8:23145441-23145442
1,4264.5,chr1,27925693,27925982,IMR90|chr1:27925693-27925982,chr1,27929602,27931602,IMR90|chr1:27930101-27930102
1,301765.0,chr6,161393114,161393542,IMR90|chr6:161393114-161393542,chr6,161694593,161696593,IMR90|chr6:161695092-161695093
1,300614.5,chr6,161394222,161394735,IMR90|chr6:161394222-161394735,chr6,161694593,161696593,IMR90|chr6:161695092-161695093
1,300014.0,chr6,161394900,161395258,IMR90|chr6:161394900-161395258,chr6,161694593,161696593,IMR90|chr6:161695092-161695093
1,299510.0,chr6,161395322,161395844,IMR90|chr6:161395322-161395844,chr6,161694593,161696593,IMR90|chr6:161695092-161695093
1,53113.0,chr3,86986322,86987156,IMR90|chr3:86986322-86987156,chr3,87039352,87041352,IMR90|chr3:87039851-87039852
1,143932.5,chr1,167760837,167761854,IMR90|chr1:167760837-167761854,chr1,167904778,167906778,IMR90|chr1:167905277-167905278
1,144553.5,chr1,167760837,167761854,IMR90|chr1:167760837-167761854,chr1,167904399,167906399,IMR90|chr1:167905898-167905899
1,144600.5,chr1,167760837,167761854,IMR90|chr1:167760837-167761854,chr1,167904446,167906446,IMR90|chr1:167905945-167905946
1,144710.5,chr1,167760837,167761854,IMR90|chr1:167760837-167761854,chr1,167904556,167906556,IMR90|chr1:167906055-167906056
1,144932.5,chr1,167760837,167761854,IMR90|chr1:167760837-167761854,chr1,167905778,167907778,IMR90|chr1:167906277-167906278
1,145045.5,chr1,167760837,167761854,IMR90|chr1:167760837-167761854,chr1,167904891,167906891,IMR90|chr1:167906390-167906391
1,441892.0,chr3,45709451,45709873,IMR90|chr3:45709451-45709873,chr3,45267270,45269270,IMR90|chr3:45267769-45267770
1,204994.0,chr5,153578462,153578740,IMR90|chr5:153578462-153578740,chr5,153782095,153784095,IMR90|chr5:153783594-153783595
1,440559.5,chr2,28177655,28178384,IMR90|chr2:28177655-28178384,chr2,28617079,28619079,IMR90|chr2:28618578-28618579
1,48863.0,chr6,43092837,43092901,IMR90|chr6:43092837-43092901,chr6,43042506,43044506,IMR90|chr6:43044005-43044006
1,328935.0,chr5,80718452,80718910,IMR90|chr5:80718452-80718910,chr5,81047116,81049116,IMR90|chr5:81047615-81047616
1,240507.0,chr12,109195560,109195784,IMR90|chr12:109195560-109195784,chr12,108954665,108956665,IMR90|chr12:108955164-108955165
1,239295.0,chr12,109195560,109195784,IMR90|chr12:109195560-109195784,chr12,108954877,108956877,IMR90|chr12:108956376-108956377
1,239290.0,chr12,109195560,109195784,IMR90|chr12:109195560-109195784,chr12,108954882,108956882,IMR90|chr12:108956381-108956382
1,292668.5,chr5,151119425,151120226,IMR90|chr5:151119425-151120226,chr5,150825657,150827657,IMR90|chr5:150827156-150827157
1,323437.5,chr15,80747981,80748512,IMR90|chr15:80747981-80748512,chr15,81070184,81072184,IMR90|chr15:81071683-81071684
1,323465.5,chr15,80747981,80748512,IMR90|chr15:80747981-80748512,chr15,81070212,81072212,IMR90|chr15:81071711-81071712
1,293225.0,chr5,151120246,151120518,IMR90|chr5:151120246-151120518,chr5,150825657,150827657,IMR90|chr5:150827156-150827157
1,322285.0,chr15,80748942,80749856,IMR90|chr15:80748942-80749856,chr15,81070184,81072184,IMR90|chr15:81071683-81071684
1,322313.0,chr15,80748942,80749856,IMR90|chr15:80748942-80749856,chr15,81070212,81072212,IMR90|chr15:81071711-81071712
1,65847.5,chr11,65255901,65256284,IMR90|chr11:65255901-65256284,chr11,65188745,65190745,IMR90|chr11:65190244-65190245
1,65823.5,chr11,65255901,65256284,IMR90|chr11:65255901-65256284,chr11,65188769,65190769,IMR90|chr11:65190268-65190269
1,65806.5,chr11,65255901,65256284,IMR90|chr11:65255901-65256284,chr11,65188786,65190786,IMR90|chr11:65190285-65190286
1,48573.5,chr6,43092902,43093349,IMR90|chr6:43092902-43093349,chr6,43043052,43045052,IMR90|chr6:43044551-43044552
1,293666.0,chr5,151120612,151121034,IMR90|chr5:151120612-151121034,chr5,150825657,150827657,IMR90|chr5:150827156-150827157
1,49045.5,chr6,43092902,43093349,IMR90|chr6:43092902-43093349,chr6,43042580,43044580,IMR90|chr6:43044079-43044080
1,49048.5,chr6,43092902,43093349,IMR90|chr6:43092902-43093349,chr6,43042577,43044577,IMR90|chr6:43044076-43044077
1,49119.5,chr6,43092902,43093349,IMR90|chr6:43092902-43093349,chr6,43042506,43044506,IMR90|chr6:43044005-43044006
1,239625.5,chr12,109194402,109194723,IMR90|chr12:109194402-109194723,chr12,108954437,108956437,IMR90|chr12:108954936-108954937
1,239397.5,chr12,109194402,109194723,IMR90|chr12:109194402-109194723,chr12,108954665,108956665,IMR90|chr12:108955164-108955165
1,238185.5,chr12,109194402,109194723,IMR90|chr12:109194402-109194723,chr12,108954877,108956877,IMR90|chr12:108956376-108956377
1,238180.5,chr12,109194402,109194723,IMR90|chr12:109194402-109194723,chr12,108954882,108956882,IMR90|chr12:108956381-108956382
1,294231.0,chr5,151121244,151121532,IMR90|chr5:151121244-151121532,chr5,150825657,150827657,IMR90|chr5:150827156-150827157
1,83697.5,chr1,28928009,28928682,IMR90|chr1:28928009-28928682,chr1,28843148,28845148,IMR90|chr1:28844647-28844648
1,240735.0,chr12,109195560,109195784,IMR90|chr12:109195560-109195784,chr12,108954437,108956437,IMR90|chr12:108954936-108954937
1,328388.0,chr5,80718452,80718910,IMR90|chr5:80718452-80718910,chr5,81046569,81048569,IMR90|chr5:81047068-81047069
1,211448.0,chr15,80860025,80860447,IMR90|chr15:80860025-80860447,chr15,81070184,81072184,IMR90|chr15:81071683-81071684
1,534335.0,chr10,31072650,31074788,IMR90|chr10:31072650-31074788,chr10,31606554,31608554,IMR90|chr10:31608053-31608054
1,241021.0,chr12,109195962,109196410,IMR90|chr12:109195962-109196410,chr12,108954665,108956665,IMR90|chr12:108955164-108955165
1,304323.5,chr5,149523797,149524508,IMR90|chr5:149523797-149524508,chr5,149827976,149829976,IMR90|chr5:149828475-149828476
1,305106.5,chr5,149523797,149524508,IMR90|chr5:149523797-149524508,chr5,149828759,149830759,IMR90|chr5:149829258-149829259
1,305157.5,chr5,149523797,149524508,IMR90|chr5:149523797-149524508,chr5,149828810,149830810,IMR90|chr5:149829309-149829310
1,305166.5,chr5,149523797,149524508,IMR90|chr5:149523797-149524508,chr5,149828819,149830819,IMR90|chr5:149829318-149829319
1,239809.0,chr12,109195962,109196410,IMR90|chr12:109195962-109196410,chr12,108954877,108956877,IMR90|chr12:108956376-108956377
1,239804.0,chr12,109195962,109196410,IMR90|chr12:109195962-109196410,chr12,108954882,108956882,IMR90|chr12:108956381-108956382
1,104120.0,chr12,6539511,6540089,IMR90|chr12:6539511-6540089,chr12,6642420,6644420,IMR90|chr12:6643919-6643920
1,103900.0,chr12,6539511,6540089,IMR90|chr12:6539511-6540089,chr12,6642200,6644200,IMR90|chr12:6643699-6643700
1,103898.0,chr12,6539511,6540089,IMR90|chr12:6539511-6540089,chr12,6642198,6644198,IMR90|chr12:6643697-6643698
1,103293.0,chr12,6539511,6540089,IMR90|chr12:6539511-6540089,chr12,6641593,6643593,IMR90|chr12:6643092-6643093
1,330620.5,chr5,80716034,80716457,IMR90|chr5:80716034-80716457,chr5,81046366,81048366,IMR90|chr5:81046865-81046866
1,55550.0,chr22,31544423,31545365,IMR90|chr22:31544423-31545365,chr22,31487844,31489844,IMR90|chr22:31489343-31489344
1,41355.0,chr22,31544423,31545365,IMR90|chr22:31544423-31545365,chr22,31503039,31505039,IMR90|chr22:31503538-31503539
1,41340.0,chr22,31544423,31545365,IMR90|chr22:31544423-31545365,chr22,31503054,31505054,IMR90|chr22:31503553-31503554
1,191358.0,chr12,123526704,123527184,IMR90|chr12:123526704-123527184,chr12,123716802,123718802,IMR90|chr12:123718301-123718302
1,331370.5,chr5,80716034,80716457,IMR90|chr5:80716034-80716457,chr5,81047116,81049116,IMR90|chr5:81047615-81047616
1,532898.0,chr10,31075118,31075388,IMR90|chr10:31075118-31075388,chr10,31606651,31608651,IMR90|chr10:31608150-31608151
1,532848.0,chr10,31075118,31075388,IMR90|chr10:31075118-31075388,chr10,31606601,31608601,IMR90|chr10:31608100-31608101
1,532801.0,chr10,31075118,31075388,IMR90|chr10:31075118-31075388,chr10,31606554,31608554,IMR90|chr10:31608053-31608054
1,328185.0,chr5,80718452,80718910,IMR90|chr5:80718452-80718910,chr5,81046366,81048366,IMR90|chr5:81046865-81046866
1,534432.0,chr10,31072650,31074788,IMR90|chr10:31072650-31074788,chr10,31606651,31608651,IMR90|chr10:31608150-31608151
1,534382.0,chr10,31072650,31074788,IMR90|chr10:31072650-31074788,chr10,31606601,31608601,IMR90|chr10:31608100-31608101
1,83567.5,chr1,28928009,28928682,IMR90|chr1:28928009-28928682,chr1,28843278,28845278,IMR90|chr1:28844777-28844778
