label,enhancer_distance_to_promoter,enhancer_chrom,enhancer_start,enhancer_end,enhancer_name,promoter_chrom,promoter_start,promoter_end,promoter_name
1,243393.0,chr1,207251576,207251824,HeLa|chr1:207251576-207251824,chr1,207493593,207495593,HeLa|chr1:207495092-207495093
1,243411.0,chr1,207251576,207251824,HeLa|chr1:207251576-207251824,chr1,207493611,207495611,HeLa|chr1:207495110-207495111
1,11222.5,chr10,95230671,95230786,HeLa|chr10:95230671-95230786,chr10,95241451,95243451,HeLa|chr10:95241950-95241951
1,120144.5,chr19,2576868,2577337,HeLa|chr19:2576868-2577337,chr19,2456458,2458458,HeLa|chr19:2456957-2456958
1,58569.5,chrX,40653313,40653392,HeLa|chrX:40653313-40653392,chrX,40594283,40596283,HeLa|chrX:40594782-40594783
1,58242.5,chrX,40653313,40653392,HeLa|chrX:40653313-40653392,chrX,40594610,40596610,HeLa|chrX:40595109-40595110
1,129649.5,chrX,40653313,40653392,HeLa|chrX:40653313-40653392,chrX,40523203,40525203,HeLa|chrX:40523702-40523703
1,11345.5,chr10,95230671,95230786,HeLa|chr10:95230671-95230786,chr10,95241574,95243574,HeLa|chr10:95242073-95242074
1,10830.0,chr10,95230872,95231370,HeLa|chr10:95230872-95231370,chr10,95241451,95243451,HeLa|chr10:95241950-95241951
1,10953.0,chr10,95230872,95231370,HeLa|chr10:95230872-95231370,chr10,95241574,95243574,HeLa|chr10:95242073-95242074
1,205786.5,chr1,204140721,204141292,HeLa|chr1:204140721-204141292,chr1,204346293,204348293,HeLa|chr1:204346792-204346793
1,101405.5,chr19,2577407,2577654,HeLa|chr19:2577407-2577654,chr19,2474625,2476625,HeLa|chr19:2476124-2476125
1,43712.5,chr2,85151919,85152054,HeLa|chr2:85151919-85152054,chr2,85107774,85109774,HeLa|chr2:85108273-85108274
1,44764.0,chr2,85153757,85153969,HeLa|chr2:85153757-85153969,chr2,85108599,85110599,HeLa|chr2:85109098-85109099
1,45589.0,chr2,85153757,85153969,HeLa|chr2:85153757-85153969,chr2,85107774,85109774,HeLa|chr2:85108273-85108274
1,45657.0,chr2,85153757,85153969,HeLa|chr2:85153757-85153969,chr2,85107706,85109706,HeLa|chr2:85108205-85108206
1,121558.0,chr19,2578414,2578690,HeLa|chr19:2578414-2578690,chr19,2456494,2458494,HeLa|chr19:2456993-2456994
1,102427.0,chr19,2578414,2578690,HeLa|chr19:2578414-2578690,chr19,2474625,2476625,HeLa|chr19:2476124-2476125
1,45133.0,chr2,85153988,85154476,HeLa|chr2:85153988-85154476,chr2,85108599,85110599,HeLa|chr2:85109098-85109099
1,45863.0,chr2,85153988,85154476,HeLa|chr2:85153988-85154476,chr2,85107869,85109869,HeLa|chr2:85108368-85108369
1,45958.0,chr2,85153988,85154476,HeLa|chr2:85153988-85154476,chr2,85107774,85109774,HeLa|chr2:85108273-85108274
1,251962.0,chr1,196368896,196369196,HeLa|chr1:196368896-196369196,chr1,196619508,196621508,HeLa|chr1:196621007-196621008
1,252140.0,chr1,196368896,196369196,HeLa|chr1:196368896-196369196,chr1,196619686,196621686,HeLa|chr1:196621185-196621186
1,46026.0,chr2,85153988,85154476,HeLa|chr2:85153988-85154476,chr2,85107706,85109706,HeLa|chr2:85108205-85108206
1,250846.5,chr1,196369880,196370443,HeLa|chr1:196369880-196370443,chr1,196619508,196621508,HeLa|chr1:196621007-196621008
1,251024.5,chr1,196369880,196370443,HeLa|chr1:196369880-196370443,chr1,196619686,196621686,HeLa|chr1:196621185-196621186
1,17694.5,chr15,41183983,41184380,HeLa|chr15:41183983-41184380,chr15,41165987,41167987,HeLa|chr15:41166486-41166487
1,247467.0,chr1,196373259,196373823,HeLa|chr1:196373259-196373823,chr1,196619508,196621508,HeLa|chr1:196621007-196621008
1,247645.0,chr1,196373259,196373823,HeLa|chr1:196373259-196373823,chr1,196619686,196621686,HeLa|chr1:196621185-196621186
1,45494.0,chr2,85153757,85153969,HeLa|chr2:85153757-85153969,chr2,85107869,85109869,HeLa|chr2:85108368-85108369
1,21114.0,chr2,85153757,85153969,HeLa|chr2:85153757-85153969,chr2,85131249,85133249,HeLa|chr2:85132748-85132749
1,17851.5,chr14,93599855,93600182,HeLa|chr14:93599855-93600182,chr14,93581667,93583667,HeLa|chr14:93582166-93582167
1,121594.0,chr19,2578414,2578690,HeLa|chr19:2578414-2578690,chr19,2456458,2458458,HeLa|chr19:2456957-2456958
1,43780.5,chr2,85151919,85152054,HeLa|chr2:85151919-85152054,chr2,85107706,85109706,HeLa|chr2:85108205-85108206
1,498585.5,chr1,110075395,110075832,HeLa|chr1:110075395-110075832,chr1,110572699,110574699,HeLa|chr1:110574198-110574199
1,43086.5,chr2,85152059,85152312,HeLa|chr2:85152059-85152312,chr2,85108599,85110599,HeLa|chr2:85109098-85109099
1,9731.5,chr15,41196178,41196541,HeLa|chr15:41196178-41196541,chr15,41185128,41187128,HeLa|chr15:41186627-41186628
1,9694.5,chr15,41196178,41196541,HeLa|chr15:41196178-41196541,chr15,41185165,41187165,HeLa|chr15:41186664-41186665
1,43816.5,chr2,85152059,85152312,HeLa|chr2:85152059-85152312,chr2,85107869,85109869,HeLa|chr2:85108368-85108369
1,43911.5,chr2,85152059,85152312,HeLa|chr2:85152059-85152312,chr2,85107774,85109774,HeLa|chr2:85108273-85108274
1,43979.5,chr2,85152059,85152312,HeLa|chr2:85152059-85152312,chr2,85107706,85109706,HeLa|chr2:85108205-85108206
1,485440.5,chr1,110075395,110075832,HeLa|chr1:110075395-110075832,chr1,110559554,110561554,HeLa|chr1:110561053-110561054
1,20897.5,chr2,85153608,85153685,HeLa|chr2:85153608-85153685,chr2,85131249,85133249,HeLa|chr2:85132748-85132749
1,44547.5,chr2,85153608,85153685,HeLa|chr2:85153608-85153685,chr2,85108599,85110599,HeLa|chr2:85109098-85109099
1,45277.5,chr2,85153608,85153685,HeLa|chr2:85153608-85153685,chr2,85107869,85109869,HeLa|chr2:85108368-85108369
1,45372.5,chr2,85153608,85153685,HeLa|chr2:85153608-85153685,chr2,85107774,85109774,HeLa|chr2:85108273-85108274
1,15313.0,chr8,27198143,27198475,HeLa|chr8:27198143-27198475,chr8,27181496,27183496,HeLa|chr8:27182995-27182996
1,45440.5,chr2,85153608,85153685,HeLa|chr2:85153608-85153685,chr2,85107706,85109706,HeLa|chr2:85108205-85108206
1,61478.5,chr1,201416984,201417227,HeLa|chr1:201416984-201417227,chr1,201478084,201480084,HeLa|chr1:201478583-201478584
1,15718.5,chr8,27198561,27198868,HeLa|chr8:27198561-27198868,chr8,27181496,27183496,HeLa|chr8:27182995-27182996
1,209427.5,chr12,69459578,69459925,HeLa|chr12:69459578-69459925,chr12,69249824,69251824,HeLa|chr12:69250323-69250324
1,47005.0,chr1,90355741,90356233,HeLa|chr1:90355741-90356233,chr1,90307482,90309482,HeLa|chr1:90308981-90308982
1,15741.0,chr14,93597841,93598073,HeLa|chr14:93597841-93598073,chr14,93581716,93583716,HeLa|chr14:93582215-93582216
1,15790.0,chr14,93597841,93598073,HeLa|chr14:93597841-93598073,chr14,93581667,93583667,HeLa|chr14:93582166-93582167
1,533319.0,chr6,107306775,107307195,HeLa|chr6:107306775-107307195,chr6,106773166,106775166,HeLa|chr6:106773665-106773666
1,210484.0,chr12,69460313,69461303,HeLa|chr12:69460313-69461303,chr12,69249824,69251824,HeLa|chr12:69250323-69250324
1,16804.5,chr14,93598907,93599134,HeLa|chr14:93598907-93599134,chr14,93581716,93583716,HeLa|chr14:93582215-93582216
1,35015.0,chr15,41151178,41152122,HeLa|chr15:41151178-41152122,chr15,41185165,41187165,HeLa|chr15:41186664-41186665
1,34978.0,chr15,41151178,41152122,HeLa|chr15:41151178-41152122,chr15,41185128,41187128,HeLa|chr15:41186627-41186628
1,14837.0,chr15,41151178,41152122,HeLa|chr15:41151178-41152122,chr15,41165987,41167987,HeLa|chr15:41166486-41166487
1,16853.5,chr14,93598907,93599134,HeLa|chr14:93598907-93599134,chr14,93581667,93583667,HeLa|chr14:93582166-93582167
1,532911.0,chr6,107306380,107306774,HeLa|chr6:107306380-107306774,chr6,106773166,106775166,HeLa|chr6:106773665-106773666
1,37681.0,chr19,45944109,45944701,HeLa|chr19:45944109-45944701,chr19,45981586,45983586,HeLa|chr19:45982085-45982086
1,215103.0,chr1,204131379,204132001,HeLa|chr1:204131379-204132001,chr1,204346293,204348293,HeLa|chr1:204346792-204346793
1,120572.5,chr19,2577407,2577654,HeLa|chr19:2577407-2577654,chr19,2456458,2458458,HeLa|chr19:2456957-2456958
1,120536.5,chr19,2577407,2577654,HeLa|chr19:2577407-2577654,chr19,2456494,2458494,HeLa|chr19:2456993-2456994
1,17802.5,chr14,93599855,93600182,HeLa|chr14:93599855-93600182,chr14,93581716,93583716,HeLa|chr14:93582215-93582216
1,16272.5,chr5,92933207,92933326,HeLa|chr5:92933207-92933326,chr5,92916494,92918494,HeLa|chr5:92916993-92916994
1,14223.5,chr5,92933207,92933326,HeLa|chr5:92933207-92933326,chr5,92917543,92919543,HeLa|chr5:92919042-92919043
1,15973.5,chr5,92932773,92933162,HeLa|chr5:92932773-92933162,chr5,92916494,92918494,HeLa|chr5:92916993-92916994
1,657192.5,chr2,27958076,27958877,HeLa|chr2:27958076-27958877,chr2,28614169,28616169,HeLa|chr2:28615668-28615669
1,499179.0,chr1,110074776,110075264,HeLa|chr1:110074776-110075264,chr1,110572699,110574699,HeLa|chr1:110574198-110574199
1,486034.0,chr1,110074776,110075264,HeLa|chr1:110074776-110075264,chr1,110559554,110561554,HeLa|chr1:110561053-110561054
1,164120.5,chr5,90514811,90515300,HeLa|chr5:90514811-90515300,chr5,90678676,90680676,HeLa|chr5:90679175-90679176
1,163393.0,chr5,90515459,90516107,HeLa|chr5:90515459-90516107,chr5,90678676,90680676,HeLa|chr5:90679175-90679176
1,51948.0,chr1,45982162,45982514,HeLa|chr1:45982162-45982514,chr1,46032786,46034786,HeLa|chr1:46034285-46034286
1,50883.0,chr1,45982162,45982514,HeLa|chr1:45982162-45982514,chr1,46031721,46033721,HeLa|chr1:46033220-46033221
1,657248.5,chr2,27958076,27958877,HeLa|chr2:27958076-27958877,chr2,28614225,28616225,HeLa|chr2:28615724-28615725
1,13924.5,chr5,92932773,92933162,HeLa|chr5:92932773-92933162,chr5,92917543,92919543,HeLa|chr5:92919042-92919043
1,659901.5,chr2,27958076,27958877,HeLa|chr2:27958076-27958877,chr2,28616878,28618878,HeLa|chr2:28618377-28618378
1,50203.0,chr1,45982162,45982514,HeLa|chr1:45982162-45982514,chr1,46031041,46033041,HeLa|chr1:46032540-46032541
1,22814.5,chr7,92053666,92054239,HeLa|chr7:92053666-92054239,chr7,92075267,92077267,HeLa|chr7:92076766-92076767
1,28350.0,chr15,41158047,41158583,HeLa|chr15:41158047-41158583,chr15,41185165,41187165,HeLa|chr15:41186664-41186665
1,28313.0,chr15,41158047,41158583,HeLa|chr15:41158047-41158583,chr15,41185128,41187128,HeLa|chr15:41186627-41186628
1,61075.0,chr1,201417249,201417769,HeLa|chr1:201417249-201417769,chr1,201478084,201480084,HeLa|chr1:201478583-201478584
1,46918.0,chr5,42993796,42995722,HeLa|chr5:42993796-42995722,chr5,43040177,43042177,HeLa|chr5:43041676-43041677
1,144137.0,chr19,2969057,2969591,HeLa|chr19:2969057-2969591,chr19,3111961,3113961,HeLa|chr19:3113460-3113461
1,16477.5,chr6,44025760,44026063,HeLa|chr6:44025760-44026063,chr6,44041889,44043889,HeLa|chr6:44042388-44042389
1,238024.5,chr6,25012870,25013511,HeLa|chr6:25012870-25013511,chr6,24773666,24775666,HeLa|chr6:24775165-24775166
1,306494.5,chr12,47071568,47071853,HeLa|chr12:47071568-47071853,chr12,46764716,46766716,HeLa|chr12:46765215-46765216
1,305156.5,chr12,47071568,47071853,HeLa|chr12:47071568-47071853,chr12,46766054,46768054,HeLa|chr12:46766553-46766554
1,305060.5,chr12,47071568,47071853,HeLa|chr12:47071568-47071853,chr12,46766150,46768150,HeLa|chr12:46766649-46766650
1,156057.5,chr1,161351857,161352446,HeLa|chr1:161351857-161352446,chr1,161194594,161196594,HeLa|chr1:161196093-161196094
1,80641.5,chr18,67953628,67954017,HeLa|chr18:67953628-67954017,chr18,67872681,67874681,HeLa|chr18:67873180-67873181
1,290168.0,chr2,73404526,73404788,HeLa|chr2:73404526-73404788,chr2,73112989,73114989,HeLa|chr2:73114488-73114489
1,311289.5,chr12,47069486,47069765,HeLa|chr12:47069486-47069765,chr12,46757836,46759836,HeLa|chr12:46758335-46758336
1,310535.5,chr12,47069486,47069765,HeLa|chr12:47069486-47069765,chr12,46758590,46760590,HeLa|chr12:46759089-46759090
1,308432.5,chr12,47069486,47069765,HeLa|chr12:47069486-47069765,chr12,46760693,46762693,HeLa|chr12:46761192-46761193
1,304409.5,chr12,47069486,47069765,HeLa|chr12:47069486-47069765,chr12,46764716,46766716,HeLa|chr12:46765215-46765216
1,303071.5,chr12,47069486,47069765,HeLa|chr12:47069486-47069765,chr12,46766054,46768054,HeLa|chr12:46766553-46766554
1,156667.5,chr1,161352462,161353061,HeLa|chr1:161352462-161353061,chr1,161194594,161196594,HeLa|chr1:161196093-161196094
1,238104.0,chr6,25013568,25014030,HeLa|chr6:25013568-25014030,chr6,24774195,24776195,HeLa|chr6:24775694-24775695
1,238158.0,chr6,25013568,25014030,HeLa|chr6:25013568-25014030,chr6,24774141,24776141,HeLa|chr6:24775640-24775641
1,134586.0,chr20,43239083,43239141,HeLa|chr20:43239083-43239141,chr20,43103026,43105026,HeLa|chr20:43104525-43104526
1,238031.5,chr6,25012870,25013511,HeLa|chr6:25012870-25013511,chr6,24773659,24775659,HeLa|chr6:24775158-24775159
1,237549.5,chr6,25012870,25013511,HeLa|chr6:25012870-25013511,chr6,24774141,24776141,HeLa|chr6:24775640-24775641
1,56426.5,chr17,47078473,47078724,HeLa|chr17:47078473-47078724,chr17,47021672,47023672,HeLa|chr17:47022171-47022172
1,43375.0,chr7,157086151,157086419,HeLa|chr7:157086151-157086419,chr7,157128160,157130160,HeLa|chr7:157129659-157129660
1,56405.5,chr17,47078473,47078724,HeLa|chr17:47078473-47078724,chr17,47021693,47023693,HeLa|chr17:47022192-47022193
1,26814.5,chr11,73045438,73046859,HeLa|chr11:73045438-73046859,chr11,73017834,73019834,HeLa|chr11:73019333-73019334
1,43972.5,chr7,157085318,157086057,HeLa|chr7:157085318-157086057,chr7,157128160,157130160,HeLa|chr7:157129659-157129660
1,37147.0,chr2,73404064,73404342,HeLa|chr2:73404064-73404342,chr2,73439850,73441850,HeLa|chr2:73441349-73441350
1,92679.0,chr2,73404064,73404342,HeLa|chr2:73404064-73404342,chr2,73311024,73313024,HeLa|chr2:73311523-73311524
1,313374.5,chr12,47071568,47071853,HeLa|chr12:47071568-47071853,chr12,46757836,46759836,HeLa|chr12:46758335-46758336
1,312620.5,chr12,47071568,47071853,HeLa|chr12:47071568-47071853,chr12,46758590,46760590,HeLa|chr12:46759089-46759090
1,310517.5,chr12,47071568,47071853,HeLa|chr12:47071568-47071853,chr12,46760693,46762693,HeLa|chr12:46761192-46761193
1,237495.5,chr6,25012870,25013511,HeLa|chr6:25012870-25013511,chr6,24774195,24776195,HeLa|chr6:24775694-24775695
1,65426.0,chr17,43274958,43275624,HeLa|chr17:43274958-43275624,chr17,43209365,43211365,HeLa|chr17:43209864-43209865
1,65400.0,chr17,43274958,43275624,HeLa|chr17:43274958-43275624,chr17,43209391,43211391,HeLa|chr17:43209890-43209891
1,50607.0,chr17,43274958,43275624,HeLa|chr17:43274958-43275624,chr17,43223184,43225184,HeLa|chr17:43224683-43224684
1,38469.0,chr17,43274958,43275624,HeLa|chr17:43274958-43275624,chr17,43236322,43238322,HeLa|chr17:43236821-43236822
1,37224.0,chr17,43274958,43275624,HeLa|chr17:43274958-43275624,chr17,43236567,43238567,HeLa|chr17:43238066-43238067
1,26439.0,chr17,43274958,43275624,HeLa|chr17:43274958-43275624,chr17,43248352,43250352,HeLa|chr17:43248851-43248852
1,238633.0,chr6,25013568,25014030,HeLa|chr6:25013568-25014030,chr6,24773666,24775666,HeLa|chr6:24775165-24775166
1,238640.0,chr6,25013568,25014030,HeLa|chr6:25013568-25014030,chr6,24773659,24775659,HeLa|chr6:24775158-24775159
1,302975.5,chr12,47069486,47069765,HeLa|chr12:47069486-47069765,chr12,46766150,46768150,HeLa|chr12:46766649-46766650
1,36693.0,chr2,73404526,73404788,HeLa|chr2:73404526-73404788,chr2,73439850,73441850,HeLa|chr2:73441349-73441350
1,90239.5,chr17,73422338,73422969,HeLa|chr17:73422338-73422969,chr17,73511393,73513393,HeLa|chr17:73512892-73512893
1,134230.5,chr20,43238566,43238947,HeLa|chr20:43238566-43238947,chr20,43103026,43105026,HeLa|chr20:43104525-43104526
1,228061.5,chr14,69031628,69032163,HeLa|chr14:69031628-69032163,chr14,69259457,69261457,HeLa|chr14:69259956-69259957
1,86564.5,chr10,112170813,112171250,HeLa|chr10:112170813-112171250,chr10,112256096,112258096,HeLa|chr10:112257595-112257596
1,309783.5,chr12,47067931,47068308,HeLa|chr12:47067931-47068308,chr12,46757836,46759836,HeLa|chr12:46758335-46758336
1,309029.5,chr12,47067931,47068308,HeLa|chr12:47067931-47068308,chr12,46758590,46760590,HeLa|chr12:46759089-46759090
1,306926.5,chr12,47067931,47068308,HeLa|chr12:47067931-47068308,chr12,46760693,46762693,HeLa|chr12:46761192-46761193
1,302903.5,chr12,47067931,47068308,HeLa|chr12:47067931-47068308,chr12,46764716,46766716,HeLa|chr12:46765215-46765216
1,301565.5,chr12,47067931,47068308,HeLa|chr12:47067931-47068308,chr12,46766054,46768054,HeLa|chr12:46766553-46766554
1,301469.5,chr12,47067931,47068308,HeLa|chr12:47067931-47068308,chr12,46766150,46768150,HeLa|chr12:46766649-46766650
1,239886.5,chr6,25015140,25016023,HeLa|chr6:25015140-25016023,chr6,24774195,24776195,HeLa|chr6:24775694-24775695
1,239940.5,chr6,25015140,25016023,HeLa|chr6:25015140-25016023,chr6,24774141,24776141,HeLa|chr6:24775640-24775641
1,163877.0,chr1,161359220,161360722,HeLa|chr1:161359220-161360722,chr1,161194594,161196594,HeLa|chr1:161196093-161196094
1,240415.5,chr6,25015140,25016023,HeLa|chr6:25015140-25016023,chr6,24773666,24775666,HeLa|chr6:24775165-24775166
1,240422.5,chr6,25015140,25016023,HeLa|chr6:25015140-25016023,chr6,24773659,24775659,HeLa|chr6:24775158-24775159
1,89952.5,chr17,73422338,73422969,HeLa|chr17:73422338-73422969,chr17,73511106,73513106,HeLa|chr17:73512605-73512606
1,239594.0,chr6,25014463,25015043,HeLa|chr6:25014463-25015043,chr6,24773659,24775659,HeLa|chr6:24775158-24775159
1,239587.0,chr6,25014463,25015043,HeLa|chr6:25014463-25015043,chr6,24773666,24775666,HeLa|chr6:24775165-24775166
1,310457.5,chr12,47068666,47068921,HeLa|chr12:47068666-47068921,chr12,46757836,46759836,HeLa|chr12:46758335-46758336
1,93133.0,chr2,73404526,73404788,HeLa|chr2:73404526-73404788,chr2,73311024,73313024,HeLa|chr2:73311523-73311524
1,80860.5,chr18,67953628,67954017,HeLa|chr18:67953628-67954017,chr18,67872462,67874462,HeLa|chr18:67872961-67872962
1,85420.5,chr18,67958431,67958772,HeLa|chr18:67958431-67958772,chr18,67872681,67874681,HeLa|chr18:67873180-67873181
1,85639.5,chr18,67958431,67958772,HeLa|chr18:67958431-67958772,chr18,67872462,67874462,HeLa|chr18:67872961-67872962
1,228129.0,chr18,68101088,68101532,HeLa|chr18:68101088-68101532,chr18,67872681,67874681,HeLa|chr18:67873180-67873181
1,228348.0,chr18,68101088,68101532,HeLa|chr18:68101088-68101532,chr18,67872462,67874462,HeLa|chr18:67872961-67872962
1,309703.5,chr12,47068666,47068921,HeLa|chr12:47068666-47068921,chr12,46758590,46760590,HeLa|chr12:46759089-46759090
1,239112.0,chr6,25014463,25015043,HeLa|chr6:25014463-25015043,chr6,24774141,24776141,HeLa|chr6:24775640-24775641
1,307600.5,chr12,47068666,47068921,HeLa|chr12:47068666-47068921,chr12,46760693,46762693,HeLa|chr12:46761192-46761193
1,303577.5,chr12,47068666,47068921,HeLa|chr12:47068666-47068921,chr12,46764716,46766716,HeLa|chr12:46765215-46765216
1,302239.5,chr12,47068666,47068921,HeLa|chr12:47068666-47068921,chr12,46766054,46768054,HeLa|chr12:46766553-46766554
1,302143.5,chr12,47068666,47068921,HeLa|chr12:47068666-47068921,chr12,46766150,46768150,HeLa|chr12:46766649-46766650
1,88687.5,chr17,73422338,73422969,HeLa|chr17:73422338-73422969,chr17,73510841,73512841,HeLa|chr17:73511340-73511341
1,239058.0,chr6,25014463,25015043,HeLa|chr6:25014463-25015043,chr6,24774195,24776195,HeLa|chr6:24775694-24775695
1,56411.5,chr17,47078473,47078724,HeLa|chr17:47078473-47078724,chr17,47021687,47023687,HeLa|chr17:47022186-47022187
1,47175.0,chr7,157082081,157082889,HeLa|chr7:157082081-157082889,chr7,157128160,157130160,HeLa|chr7:157129659-157129660
1,217019.0,chr14,69042751,69043125,HeLa|chr14:69042751-69043125,chr14,69259457,69261457,HeLa|chr14:69259956-69259957
1,139786.0,chr11,72284832,72285110,HeLa|chr11:72284832-72285110,chr11,72144685,72146685,HeLa|chr11:72145184-72145185
1,68504.0,chr11,72284832,72285110,HeLa|chr11:72284832-72285110,chr11,72352975,72354975,HeLa|chr11:72353474-72353475
1,230360.5,chr6,24428822,24429257,HeLa|chr6:24428822-24429257,chr6,24658900,24660900,HeLa|chr6:24659399-24659400
1,237974.5,chr6,24428822,24429257,HeLa|chr6:24428822-24429257,chr6,24666514,24668514,HeLa|chr6:24667013-24667014
1,238140.5,chr6,24428822,24429257,HeLa|chr6:24428822-24429257,chr6,24666680,24668680,HeLa|chr6:24667179-24667180
1,238259.5,chr6,24428822,24429257,HeLa|chr6:24428822-24429257,chr6,24665799,24667799,HeLa|chr6:24667298-24667299
1,69691.0,chr11,72284832,72285110,HeLa|chr11:72284832-72285110,chr11,72354162,72356162,HeLa|chr11:72354661-72354662
1,24120.5,chr18,43729642,43730117,HeLa|chr18:43729642-43730117,chr18,43752500,43754500,HeLa|chr18:43753999-43754000
1,24113.5,chr18,43729642,43730117,HeLa|chr18:43729642-43730117,chr18,43752493,43754493,HeLa|chr18:43753992-43753993
1,23639.5,chr18,43729642,43730117,HeLa|chr18:43729642-43730117,chr18,43752019,43754019,HeLa|chr18:43753518-43753519
1,84907.0,chr10,112172463,112172915,HeLa|chr10:112172463-112172915,chr10,112256096,112258096,HeLa|chr10:112257595-112257596
1,155644.0,chr5,153987433,153987861,HeLa|chr5:153987433-153987861,chr5,153830503,153832503,HeLa|chr5:153832002-153832003
