label,enhancer_distance_to_promoter,enhancer_chrom,enhancer_start,enhancer_end,enhancer_name,promoter_chrom,promoter_start,promoter_end,promoter_name
1,2487.0,chr12,120700926,120701226,HMEC|chr12:120700926-120701226,chr12,120703063,120705063,HMEC|chr12:120703562-120703563
1,2464.0,chr12,120700926,120701226,HMEC|chr12:120700926-120701226,chr12,120703040,120705040,HMEC|chr12:120703539-120703540
1,2419.0,chr12,120700926,120701226,HMEC|chr12:120700926-120701226,chr12,120702995,120704995,HMEC|chr12:120703494-120703495
1,77350.0,chr2,36660433,36661439,HMEC|chr2:36660433-36661439,chr2,36582086,36584086,HMEC|chr2:36583585-36583586
1,77867.0,chr2,36660433,36661439,HMEC|chr2:36660433-36661439,chr2,36581569,36583569,HMEC|chr2:36583068-36583069
1,82231.5,chr2,36665539,36666096,HMEC|chr2:36665539-36666096,chr2,36582086,36584086,HMEC|chr2:36583585-36583586
1,82748.5,chr2,36665539,36666096,HMEC|chr2:36665539-36666096,chr2,36581569,36583569,HMEC|chr2:36583068-36583069
1,136524.5,chr22,36861172,36861871,HMEC|chr22:36861172-36861871,chr22,36724497,36726497,HMEC|chr22:36724996-36724997
1,36034.0,chr12,120699995,120700677,HMEC|chr12:120699995-120700677,chr12,120663802,120665802,HMEC|chr12:120664301-120664302
1,35738.0,chr12,120699995,120700677,HMEC|chr12:120699995-120700677,chr12,120664098,120666098,HMEC|chr12:120664597-120664598
1,35689.0,chr12,120699995,120700677,HMEC|chr12:120699995-120700677,chr12,120664147,120666147,HMEC|chr12:120664646-120664647
1,316403.0,chr1,112933424,112933820,HMEC|chr1:112933424-112933820,chr1,113249525,113251525,HMEC|chr1:113250024-113250025
1,316159.0,chr1,112933424,112933820,HMEC|chr1:112933424-112933820,chr1,113249281,113251281,HMEC|chr1:113249780-113249781
1,316135.0,chr1,112933424,112933820,HMEC|chr1:112933424-112933820,chr1,113249257,113251257,HMEC|chr1:113249756-113249757
1,316133.0,chr1,112933424,112933820,HMEC|chr1:112933424-112933820,chr1,113249255,113251255,HMEC|chr1:113249754-113249755
1,186508.5,chr4,103933286,103933605,HMEC|chr4:103933286-103933605,chr4,103746437,103748437,HMEC|chr4:103746936-103746937
1,186503.5,chr4,103933286,103933605,HMEC|chr4:103933286-103933605,chr4,103746442,103748442,HMEC|chr4:103746941-103746942
1,186428.5,chr4,103933286,103933605,HMEC|chr4:103933286-103933605,chr4,103746517,103748517,HMEC|chr4:103747016-103747017
1,185421.5,chr4,103933286,103933605,HMEC|chr4:103933286-103933605,chr4,103747524,103749524,HMEC|chr4:103748023-103748024
1,185166.5,chr4,103933286,103933605,HMEC|chr4:103933286-103933605,chr4,103747779,103749779,HMEC|chr4:103748278-103748279
1,184766.5,chr4,103933286,103933605,HMEC|chr4:103933286-103933605,chr4,103748179,103750179,HMEC|chr4:103748678-103748679
1,184737.5,chr4,103933286,103933605,HMEC|chr4:103933286-103933605,chr4,103748208,103750208,HMEC|chr4:103748707-103748708
1,184735.5,chr4,103933286,103933605,HMEC|chr4:103933286-103933605,chr4,103748210,103750210,HMEC|chr4:103748709-103748710
1,184476.5,chr4,103933286,103933605,HMEC|chr4:103933286-103933605,chr4,103748469,103750469,HMEC|chr4:103748968-103748969
1,184439.5,chr4,103933286,103933605,HMEC|chr4:103933286-103933605,chr4,103748506,103750506,HMEC|chr4:103749005-103749006
1,184340.5,chr4,103933286,103933605,HMEC|chr4:103933286-103933605,chr4,103748605,103750605,HMEC|chr4:103749104-103749105
1,184259.5,chr4,103933286,103933605,HMEC|chr4:103933286-103933605,chr4,103748686,103750686,HMEC|chr4:103749185-103749186
1,184233.5,chr4,103933286,103933605,HMEC|chr4:103933286-103933605,chr4,103747712,103749712,HMEC|chr4:103749211-103749212
1,184129.5,chr4,103933286,103933605,HMEC|chr4:103933286-103933605,chr4,103748816,103750816,HMEC|chr4:103749315-103749316
1,49609.0,chr6,43093896,43094426,HMEC|chr6:43093896-43094426,chr6,43043052,43045052,HMEC|chr6:43044551-43044552
1,186236.5,chr4,103932692,103933179,HMEC|chr4:103932692-103933179,chr4,103746199,103748199,HMEC|chr4:103746698-103746699
1,185998.5,chr4,103932692,103933179,HMEC|chr4:103932692-103933179,chr4,103746437,103748437,HMEC|chr4:103746936-103746937
1,185993.5,chr4,103932692,103933179,HMEC|chr4:103932692-103933179,chr4,103746442,103748442,HMEC|chr4:103746941-103746942
1,185918.5,chr4,103932692,103933179,HMEC|chr4:103932692-103933179,chr4,103746517,103748517,HMEC|chr4:103747016-103747017
1,184911.5,chr4,103932692,103933179,HMEC|chr4:103932692-103933179,chr4,103747524,103749524,HMEC|chr4:103748023-103748024
1,184656.5,chr4,103932692,103933179,HMEC|chr4:103932692-103933179,chr4,103747779,103749779,HMEC|chr4:103748278-103748279
1,184256.5,chr4,103932692,103933179,HMEC|chr4:103932692-103933179,chr4,103748179,103750179,HMEC|chr4:103748678-103748679
1,184227.5,chr4,103932692,103933179,HMEC|chr4:103932692-103933179,chr4,103748208,103750208,HMEC|chr4:103748707-103748708
1,184225.5,chr4,103932692,103933179,HMEC|chr4:103932692-103933179,chr4,103748210,103750210,HMEC|chr4:103748709-103748710
1,183966.5,chr4,103932692,103933179,HMEC|chr4:103932692-103933179,chr4,103748469,103750469,HMEC|chr4:103748968-103748969
1,186746.5,chr4,103933286,103933605,HMEC|chr4:103933286-103933605,chr4,103746199,103748199,HMEC|chr4:103746698-103746699
1,56370.0,chr19,42750378,42750740,HMEC|chr19:42750378-42750740,chr19,42806429,42808429,HMEC|chr19:42806928-42806929
1,56363.0,chr19,42750378,42750740,HMEC|chr19:42750378-42750740,chr19,42806422,42808422,HMEC|chr19:42806921-42806922
1,67038.5,chr12,104612980,104614261,HMEC|chr12:104612980-104614261,chr12,104679159,104681159,HMEC|chr12:104680658-104680659
1,289857.0,chr19,42615416,42616338,HMEC|chr19:42615416-42616338,chr19,42904234,42906234,HMEC|chr19:42905733-42905734
1,142478.5,chr10,105472524,105473121,HMEC|chr10:105472524-105473121,chr10,105614801,105616801,HMEC|chr10:105615300-105615301
1,142341.5,chr10,105472524,105473121,HMEC|chr10:105472524-105473121,chr10,105614664,105616664,HMEC|chr10:105615163-105615164
1,128711.5,chr19,42617659,42618408,HMEC|chr19:42617659-42618408,chr19,42746245,42748245,HMEC|chr19:42746744-42746745
1,128743.5,chr19,42617659,42618408,HMEC|chr19:42617659-42618408,chr19,42746277,42748277,HMEC|chr19:42746776-42746777
1,283246.5,chr19,42617659,42618408,HMEC|chr19:42617659-42618408,chr19,42899780,42901780,HMEC|chr19:42901279-42901280
1,287700.5,chr19,42617659,42618408,HMEC|chr19:42617659-42618408,chr19,42904234,42906234,HMEC|chr19:42905733-42905734
1,71166.5,chr12,104612980,104614261,HMEC|chr12:104612980-104614261,chr12,104683287,104685287,HMEC|chr12:104684786-104684787
1,67214.5,chr12,104612980,104614261,HMEC|chr12:104612980-104614261,chr12,104679335,104681335,HMEC|chr12:104680834-104680835
1,67106.5,chr12,104612980,104614261,HMEC|chr12:104612980-104614261,chr12,104679227,104681227,HMEC|chr12:104680726-104680727
1,67082.5,chr12,104612980,104614261,HMEC|chr12:104612980-104614261,chr12,104679203,104681203,HMEC|chr12:104680702-104680703
1,66839.5,chr12,104612980,104614261,HMEC|chr12:104612980-104614261,chr12,104678960,104680960,HMEC|chr12:104680459-104680460
1,56321.0,chr19,42750378,42750740,HMEC|chr19:42750378-42750740,chr19,42806380,42808380,HMEC|chr19:42806879-42806880
1,66159.5,chr12,104612980,104614261,HMEC|chr12:104612980-104614261,chr12,104678280,104680280,HMEC|chr12:104679779-104679780
1,71958.0,chr12,104612685,104612973,HMEC|chr12:104612685-104612973,chr12,104683287,104685287,HMEC|chr12:104684786-104684787
1,68006.0,chr12,104612685,104612973,HMEC|chr12:104612685-104612973,chr12,104679335,104681335,HMEC|chr12:104680834-104680835
1,67898.0,chr12,104612685,104612973,HMEC|chr12:104612685-104612973,chr12,104679227,104681227,HMEC|chr12:104680726-104680727
1,67874.0,chr12,104612685,104612973,HMEC|chr12:104612685-104612973,chr12,104679203,104681203,HMEC|chr12:104680702-104680703
1,67830.0,chr12,104612685,104612973,HMEC|chr12:104612685-104612973,chr12,104679159,104681159,HMEC|chr12:104680658-104680659
1,67631.0,chr12,104612685,104612973,HMEC|chr12:104612685-104612973,chr12,104678960,104680960,HMEC|chr12:104680459-104680460
1,66951.0,chr12,104612685,104612973,HMEC|chr12:104612685-104612973,chr12,104678280,104680280,HMEC|chr12:104679779-104679780
1,55725.0,chr19,42750378,42750740,HMEC|chr19:42750378-42750740,chr19,42804784,42806784,HMEC|chr19:42806283-42806284
1,55885.0,chr19,42750378,42750740,HMEC|chr19:42750378-42750740,chr19,42805944,42807944,HMEC|chr19:42806443-42806444
1,56164.0,chr19,42750378,42750740,HMEC|chr19:42750378-42750740,chr19,42806223,42808223,HMEC|chr19:42806722-42806723
1,183929.5,chr4,103932692,103933179,HMEC|chr4:103932692-103933179,chr4,103748506,103750506,HMEC|chr4:103749005-103749006
1,183830.5,chr4,103932692,103933179,HMEC|chr4:103932692-103933179,chr4,103748605,103750605,HMEC|chr4:103749104-103749105
1,183749.5,chr4,103932692,103933179,HMEC|chr4:103932692-103933179,chr4,103748686,103750686,HMEC|chr4:103749185-103749186
1,180475.5,chr2,102134261,102134772,HMEC|chr2:102134261-102134772,chr2,102313492,102315492,HMEC|chr2:102314991-102314992
1,86430.0,chr8,102303866,102304682,HMEC|chr8:102303866-102304682,chr8,102217344,102219344,HMEC|chr8:102217843-102217844
1,86364.0,chr8,102303866,102304682,HMEC|chr8:102303866-102304682,chr8,102217410,102219410,HMEC|chr8:102217909-102217910
1,86314.0,chr8,102303866,102304682,HMEC|chr8:102303866-102304682,chr8,102217460,102219460,HMEC|chr8:102217959-102217960
1,39157.5,chr6,43463342,43463713,HMEC|chr6:43463342-43463713,chr6,43423870,43425870,HMEC|chr6:43424369-43424370
1,40199.5,chr6,43463342,43463713,HMEC|chr6:43463342-43463713,chr6,43422828,43424828,HMEC|chr6:43423327-43423328
1,42704.5,chr6,43463342,43463713,HMEC|chr6:43463342-43463713,chr6,43420323,43422323,HMEC|chr6:43420822-43420823
1,179440.5,chr2,102135438,102135665,HMEC|chr2:102135438-102135665,chr2,102313492,102315492,HMEC|chr2:102314991-102314992
1,178991.5,chr2,102135438,102135665,HMEC|chr2:102135438-102135665,chr2,102313043,102315043,HMEC|chr2:102314542-102314543
1,178936.5,chr2,102135438,102135665,HMEC|chr2:102135438-102135665,chr2,102312988,102314988,HMEC|chr2:102314487-102314488
1,178917.5,chr2,102135438,102135665,HMEC|chr2:102135438-102135665,chr2,102312969,102314969,HMEC|chr2:102314468-102314469
1,178654.5,chr2,102135438,102135665,HMEC|chr2:102135438-102135665,chr2,102312706,102314706,HMEC|chr2:102314205-102314206
1,180026.5,chr2,102134261,102134772,HMEC|chr2:102134261-102134772,chr2,102313043,102315043,HMEC|chr2:102314542-102314543
1,48010.0,chr2,102362749,102363255,HMEC|chr2:102362749-102363255,chr2,102313492,102315492,HMEC|chr2:102314991-102314992
1,179971.5,chr2,102134261,102134772,HMEC|chr2:102134261-102134772,chr2,102312988,102314988,HMEC|chr2:102314487-102314488
1,179952.5,chr2,102134261,102134772,HMEC|chr2:102134261-102134772,chr2,102312969,102314969,HMEC|chr2:102314468-102314469
1,179689.5,chr2,102134261,102134772,HMEC|chr2:102134261-102134772,chr2,102312706,102314706,HMEC|chr2:102314205-102314206
1,181035.5,chr2,102133764,102134149,HMEC|chr2:102133764-102134149,chr2,102313492,102315492,HMEC|chr2:102314991-102314992
1,180586.5,chr2,102133764,102134149,HMEC|chr2:102133764-102134149,chr2,102313043,102315043,HMEC|chr2:102314542-102314543
1,180531.5,chr2,102133764,102134149,HMEC|chr2:102133764-102134149,chr2,102312988,102314988,HMEC|chr2:102314487-102314488
1,180512.5,chr2,102133764,102134149,HMEC|chr2:102133764-102134149,chr2,102312969,102314969,HMEC|chr2:102314468-102314469
1,180249.5,chr2,102133764,102134149,HMEC|chr2:102133764-102134149,chr2,102312706,102314706,HMEC|chr2:102314205-102314206
1,39960.0,chr6,43464024,43464636,HMEC|chr6:43464024-43464636,chr6,43423870,43425870,HMEC|chr6:43424369-43424370
1,41002.0,chr6,43464024,43464636,HMEC|chr6:43464024-43464636,chr6,43422828,43424828,HMEC|chr6:43423327-43423328
1,43507.0,chr6,43464024,43464636,HMEC|chr6:43464024-43464636,chr6,43420323,43422323,HMEC|chr6:43420822-43420823
1,87345.0,chr8,102303866,102304682,HMEC|chr8:102303866-102304682,chr8,102216429,102218429,HMEC|chr8:102216928-102216929
1,48459.0,chr2,102362749,102363255,HMEC|chr2:102362749-102363255,chr2,102313043,102315043,HMEC|chr2:102314542-102314543
1,183723.5,chr4,103932692,103933179,HMEC|chr4:103932692-103933179,chr4,103747712,103749712,HMEC|chr4:103749211-103749212
1,132945.0,chr2,102447764,102448110,HMEC|chr2:102447764-102448110,chr2,102313492,102315492,HMEC|chr2:102314991-102314992
1,183619.5,chr4,103932692,103933179,HMEC|chr4:103932692-103933179,chr4,103748816,103750816,HMEC|chr4:103749315-103749316
1,89654.0,chr8,103757491,103758077,HMEC|chr8:103757491-103758077,chr8,103667630,103669630,HMEC|chr8:103668129-103668130
1,89177.0,chr8,103757208,103757406,HMEC|chr8:103757208-103757406,chr8,103667630,103669630,HMEC|chr8:103668129-103668130
1,82650.0,chr8,103750212,103751348,HMEC|chr8:103750212-103751348,chr8,103667630,103669630,HMEC|chr8:103668129-103668130
1,35837.0,chr6,43460034,43460380,HMEC|chr6:43460034-43460380,chr6,43423870,43425870,HMEC|chr6:43424369-43424370
1,36879.0,chr6,43460034,43460380,HMEC|chr6:43460034-43460380,chr6,43422828,43424828,HMEC|chr6:43423327-43423328
1,39384.0,chr6,43460034,43460380,HMEC|chr6:43460034-43460380,chr6,43420323,43422323,HMEC|chr6:43420822-43420823
1,133731.0,chr2,102447764,102448110,HMEC|chr2:102447764-102448110,chr2,102312706,102314706,HMEC|chr2:102314205-102314206
1,133468.0,chr2,102447764,102448110,HMEC|chr2:102447764-102448110,chr2,102312969,102314969,HMEC|chr2:102314468-102314469
1,133449.0,chr2,102447764,102448110,HMEC|chr2:102447764-102448110,chr2,102312988,102314988,HMEC|chr2:102314487-102314488
1,133394.0,chr2,102447764,102448110,HMEC|chr2:102447764-102448110,chr2,102313043,102315043,HMEC|chr2:102314542-102314543
1,132962.5,chr2,102446946,102447391,HMEC|chr2:102446946-102447391,chr2,102312706,102314706,HMEC|chr2:102314205-102314206
1,48514.0,chr2,102362749,102363255,HMEC|chr2:102362749-102363255,chr2,102312988,102314988,HMEC|chr2:102314487-102314488
1,132699.5,chr2,102446946,102447391,HMEC|chr2:102446946-102447391,chr2,102312969,102314969,HMEC|chr2:102314468-102314469
1,132680.5,chr2,102446946,102447391,HMEC|chr2:102446946-102447391,chr2,102312988,102314988,HMEC|chr2:102314487-102314488
1,132625.5,chr2,102446946,102447391,HMEC|chr2:102446946-102447391,chr2,102313043,102315043,HMEC|chr2:102314542-102314543
1,132176.5,chr2,102446946,102447391,HMEC|chr2:102446946-102447391,chr2,102313492,102315492,HMEC|chr2:102314991-102314992
1,129640.0,chr2,102443568,102444124,HMEC|chr2:102443568-102444124,chr2,102312706,102314706,HMEC|chr2:102314205-102314206
1,129377.0,chr2,102443568,102444124,HMEC|chr2:102443568-102444124,chr2,102312969,102314969,HMEC|chr2:102314468-102314469
1,129358.0,chr2,102443568,102444124,HMEC|chr2:102443568-102444124,chr2,102312988,102314988,HMEC|chr2:102314487-102314488
1,129303.0,chr2,102443568,102444124,HMEC|chr2:102443568-102444124,chr2,102313043,102315043,HMEC|chr2:102314542-102314543
1,128854.0,chr2,102443568,102444124,HMEC|chr2:102443568-102444124,chr2,102313492,102315492,HMEC|chr2:102314991-102314992
1,48796.0,chr2,102362749,102363255,HMEC|chr2:102362749-102363255,chr2,102312706,102314706,HMEC|chr2:102314205-102314206
1,48533.0,chr2,102362749,102363255,HMEC|chr2:102362749-102363255,chr2,102312969,102314969,HMEC|chr2:102314468-102314469
1,285403.0,chr19,42615416,42616338,HMEC|chr19:42615416-42616338,chr19,42899780,42901780,HMEC|chr19:42901279-42901280
1,130900.0,chr19,42615416,42616338,HMEC|chr19:42615416-42616338,chr19,42746277,42748277,HMEC|chr19:42746776-42746777
1,130868.0,chr19,42615416,42616338,HMEC|chr19:42615416-42616338,chr19,42746245,42748245,HMEC|chr19:42746744-42746745
1,222140.5,chr17,39896501,39896736,HMEC|chr17:39896501-39896736,chr17,40117259,40119259,HMEC|chr17:40118758-40118759
1,222600.0,chr17,39895889,39896429,HMEC|chr17:39895889-39896429,chr17,40117259,40119259,HMEC|chr17:40118758-40118759
1,222674.0,chr17,39895889,39896429,HMEC|chr17:39895889-39896429,chr17,40117333,40119333,HMEC|chr17:40118832-40118833
1,82930.5,chr1,111765498,111765835,HMEC|chr1:111765498-111765835,chr1,111682236,111684236,HMEC|chr1:111682735-111682736
1,82841.5,chr1,111765498,111765835,HMEC|chr1:111765498-111765835,chr1,111682325,111684325,HMEC|chr1:111682824-111682825
1,82828.5,chr1,111765498,111765835,HMEC|chr1:111765498-111765835,chr1,111682338,111684338,HMEC|chr1:111682837-111682838
1,82818.5,chr1,111765498,111765835,HMEC|chr1:111765498-111765835,chr1,111681348,111683348,HMEC|chr1:111682847-111682848
1,82972.0,chr1,111765187,111765469,HMEC|chr1:111765187-111765469,chr1,111680856,111682856,HMEC|chr1:111682355-111682356
1,82592.0,chr1,111765187,111765469,HMEC|chr1:111765187-111765469,chr1,111682236,111684236,HMEC|chr1:111682735-111682736
1,82503.0,chr1,111765187,111765469,HMEC|chr1:111765187-111765469,chr1,111682325,111684325,HMEC|chr1:111682824-111682825
1,82490.0,chr1,111765187,111765469,HMEC|chr1:111765187-111765469,chr1,111682338,111684338,HMEC|chr1:111682837-111682838
1,82480.0,chr1,111765187,111765469,HMEC|chr1:111765187-111765469,chr1,111681348,111683348,HMEC|chr1:111682847-111682848
1,222214.5,chr17,39896501,39896736,HMEC|chr17:39896501-39896736,chr17,40117333,40119333,HMEC|chr17:40118832-40118833
1,149215.0,chr10,112112792,112113788,HMEC|chr10:112112792-112113788,chr10,112261005,112263005,HMEC|chr10:112262504-112262505
1,36756.5,chr12,110984126,110984611,HMEC|chr12:110984126-110984611,chr12,111020625,111022625,HMEC|chr12:111021124-111021125
1,37828.0,chr12,110983158,110983436,HMEC|chr12:110983158-110983436,chr12,111020625,111022625,HMEC|chr12:111021124-111021125
1,297380.0,chr5,40381776,40382664,HMEC|chr5:40381776-40382664,chr5,40678100,40680100,HMEC|chr5:40679599-40679600
1,297812.0,chr5,40381776,40382664,HMEC|chr5:40381776-40382664,chr5,40678532,40680532,HMEC|chr5:40680031-40680032
1,293761.0,chr5,40385541,40386137,HMEC|chr5:40385541-40386137,chr5,40678100,40680100,HMEC|chr5:40679599-40679600
1,294193.0,chr5,40385541,40386137,HMEC|chr5:40385541-40386137,chr5,40678532,40680532,HMEC|chr5:40680031-40680032
1,64338.5,chr15,40395441,40396014,HMEC|chr15:40395441-40396014,chr15,40330889,40332889,HMEC|chr15:40331388-40331389
1,64370.5,chr15,40395441,40396014,HMEC|chr15:40395441-40396014,chr15,40330857,40332857,HMEC|chr15:40331356-40331357
1,64373.5,chr15,40395441,40396014,HMEC|chr15:40395441-40396014,chr15,40330854,40332854,HMEC|chr15:40331353-40331354
1,64431.5,chr15,40395441,40396014,HMEC|chr15:40395441-40396014,chr15,40330796,40332796,HMEC|chr15:40331295-40331296
1,39568.0,chr12,110981295,110981819,HMEC|chr12:110981295-110981819,chr12,111020625,111022625,HMEC|chr12:111021124-111021125
1,83310.5,chr1,111765498,111765835,HMEC|chr1:111765498-111765835,chr1,111680856,111682856,HMEC|chr1:111682355-111682356
1,148268.5,chr10,112113935,112114538,HMEC|chr10:112113935-112114538,chr10,112261005,112263005,HMEC|chr10:112262504-112262505
1,219225.0,chr13,110658034,110658246,HMEC|chr13:110658034-110658246,chr13,110438415,110440415,HMEC|chr13:110438914-110438915
1,224740.0,chr17,39893892,39894146,HMEC|chr17:39893892-39894146,chr17,40117259,40119259,HMEC|chr17:40118758-40118759
1,316127.0,chr1,112933424,112933820,HMEC|chr1:112933424-112933820,chr1,113249249,113251249,HMEC|chr1:113249748-113249749
1,316125.0,chr1,112933424,112933820,HMEC|chr1:112933424-112933820,chr1,113249247,113251247,HMEC|chr1:113249746-113249747
1,316120.0,chr1,112933424,112933820,HMEC|chr1:112933424-112933820,chr1,113249242,113251242,HMEC|chr1:113249741-113249742
1,316116.0,chr1,112933424,112933820,HMEC|chr1:112933424-112933820,chr1,113249238,113251238,HMEC|chr1:113249737-113249738
1,316102.0,chr1,112933424,112933820,HMEC|chr1:112933424-112933820,chr1,113249224,113251224,HMEC|chr1:113249723-113249724
1,316079.0,chr1,112933424,112933820,HMEC|chr1:112933424-112933820,chr1,113249201,113251201,HMEC|chr1:113249700-113249701
1,228819.0,chr1,112933424,112933820,HMEC|chr1:112933424-112933820,chr1,113160941,113162941,HMEC|chr1:113162440-113162441
1,228805.0,chr1,112933424,112933820,HMEC|chr1:112933424-112933820,chr1,113160927,113162927,HMEC|chr1:113162426-113162427
